1996,124,139,127,23-Aug,NYY,,OAK,"W,5-3",CG,4,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.31,0.369,0.427,0.796,1,0.88,-0.017,0.72,-0.0001,-0.44,SS
1996,125,140,128,24-Aug,NYY,,OAK,"W,5-4",CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.308,0.37,0.425,0.795,1,1.22,-0.062,0.72,-0.0002,-0.34,SS
1996,126,141,129,25-Aug,NYY,,OAK,"L,4-6",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,0.368,0.423,0.791,1,1.36,-0.132,0.65,-0.0004,-0.78,SS
1996,127,142,130,26-Aug,NYY,@,SEA,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.305,0.367,0.42,0.787,2,1.45,-0.132,0.84,-0.0005,-1.03,SS
1996,128,143,131,27-Aug,NYY,@,SEA,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,0.366,0.418,0.785,1,0.78,-0.039,0.61,-0.0002,-0.31,SS
1996,129,144,132,28-Aug,NYY,@,SEA,"L,2-10",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.306,0.367,0.419,0.787,7,0.78,-0.061,0.84,-0.0004,-0.78,SS
1996,130,145,133,29-Aug,NYY,@,CAL,"L,3-14",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.306,0.367,0.418,0.784,9,0.39,-0.014,0.44,-0.0001,-0.5,SS
1996,131,146,134,30-Aug,NYY,@,CAL,"W,6-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.304,0.364,0.415,0.78,9,0.48,-0.041,0.62,-0.0003,-0.86,SS
1996,132,147,135,31-Aug,NYY,@,CAL,"W,14-3",CG,5,4,2,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0.306,0.367,0.416,0.782,9,0.49,0.057,0.53,0.0004,3.07,SS
1996,133,148,136,1-Sep,NYY,@,CAL,"L,0-4",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.307,0.368,0.416,0.784,2,0.76,0.034,0.69,0.0002,0.29,SS
1996,134,149,137,2-Sep,NYY,@,OAK,"W,5-0",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.306,0.366,0.414,0.78,1,1.2,-0.049,1.42,-0.0004,-0.61,SS
1996,135,150,138,3-Sep,NYY,@,OAK,"L,9-10",CG,5,4,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0.306,0.366,0.413,0.779,1,1.32,-0.012,1.29,-0.0001,0.27,SS
1996,136,151,139,4-Sep,NYY,@,OAK,"W,10-3",CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.309,0.369,0.416,0.785,9,0.66,0.072,0.74,0.0005,1.57,SS
1996,137,152,140,6-Sep,NYY,,TOR,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.307,0.368,0.413,0.782,2,1.36,-0.051,1.41,-0.0003,-0.58,SS
1996,138,153,141,7-Sep,NYY,,TOR,"L,2-3",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.308,0.368,0.413,0.781,9,1.03,0.001,0.76,0,-0.15,SS
1996,139,154,142,8-Sep,NYY,,TOR,"L,2-4",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.309,0.369,0.415,0.784,7,1.29,0.066,1.38,0.0004,1.08,SS
1996,140,155,143,10-Sep,NYY,@,DET,"W,9-8",CG,5,5,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.312,0.371,0.425,0.796,1,1.17,0.192,1.72,0.0017,2.26,SS
1996,141,156,144,11-Sep,NYY,@,DET,"W,7-3",CG,4,4,3,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.313,0.372,0.426,0.798,9,1.12,0.202,1.29,0.0014,1.64,SS
1996,142,157,145,12-Sep,NYY,@,DET,"W,12-3",CG,6,4,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0.313,0.372,0.424,0.796,1,0.84,-0.012,0.69,-0.0001,0.17,SS
1996,143,158,146,13-Sep,NYY,@,TOR,"W,4-1",CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.314,0.372,0.425,0.797,9,0.85,0.036,0.53,0.0001,0.47,SS
1996,144,159,147,14-Sep,NYY,@,TOR,"W,3-1",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.314,0.372,0.423,0.795,9,1.3,-0.003,0.5,0,0.3,SS
1996,145,160,148,15-Sep,NYY,@,TOR,"L,1-3",CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.314,0.371,0.429,0.8,9,1.39,0.023,0.42,0,0.48,SS
1996,146,161,149,16-Sep,NYY,@,TOR,"W,10-0",GS-8,3,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.316,0.373,0.432,0.805,9,0.29,0.041,0.12,0.0001,0.77,SS
1996,147,162,150,18-Sep,NYY,,BAL,"W,3-2",CG(10),4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.374,0.432,0.806,9,1.99,0.087,0.36,0.0001,0.1,SS
1996,148,163,151,Sep 19 (1),NYY,,BAL,"W,9-3",CG,5,5,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0.316,0.372,0.43,0.802,9,0.67,0.111,0.04,0.0001,-0.35,SS
1996,149,164,152,Sep 19 (2),NYY,,BAL,"L,9-10",CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.373,0.43,0.802,1,1.01,-0.021,0.03,0,-0.22,SS
1996,150,165,153,20-Sep,NYY,,BOS,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.372,0.429,0.8,9,1.33,-0.039,0.11,0,-0.43,SS
1996,151,166,154,21-Sep,NYY,,BOS,"W,12-11",CG(10),7,6,0,3,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0.318,0.374,0.431,0.805,7,3.08,0.266,0.41,0.0002,1.04,SS
1996,152,167,155,22-Sep,NYY,,BOS,"W,4-3",CG,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.32,0.376,0.432,0.809,9,1.37,0.115,0.04,0,0.81,SS
1996,153,168,156,23-Sep,NYY,,BOS,"L,3-4",CG(11),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.32,0.377,0.431,0.808,7,1.37,-0.135,0,0,-0.94,SS
1996,154,169,157,Sep 25 (1),NYY,,MIL,"W,19-2",GS-5,3,3,1,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0.32,0.376,0.432,0.809,7,0.27,0.086,0,0,2.06,SS
1996,155,170,160 (2),27-Sep,NYY,@,BOS,"L,5-7",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.317,0.373,0.429,0.802,1,1.05,-0.144,0,0,-1.31,SS
1996,156,171,161,28-Sep,NYY,@,BOS,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.315,0.371,0.426,0.797,7,0.62,-0.069,0,0,-1.03,SS
1996,157,172,162,29-Sep,NYY,@,BOS,"L,5-6",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0.314,0.37,0.43,0.8,9,1.49,-0.065,0,0,-0.39,SS
