1999,124,604,127 (1),27-Aug,NYY,,SEA,"W,8-0",CG,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.347,0.425,0.564,0.988,2,0.85,0.207,0.13,0.0002,2.41,SS
1999,125,605,128,28-Aug,NYY,,SEA,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.347,0.424,0.563,0.987,2,1.17,-0.081,0.14,-0.0001,-0.49,SS
1999,126,606,129,29-Aug,NYY,,SEA,"W,11-5",CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.348,0.425,0.563,0.988,2,0.67,0.079,0.06,0,1.59,SS
1999,127,607,130,30-Aug,NYY,,OAK,"W,7-4",CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.347,0.425,0.56,0.985,2,0.95,0.016,0.07,0,-0.75,SS
1999,128,608,131,31-Aug,NYY,,OAK,"L,2-3",CG(11),5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.346,0.425,0.558,0.982,2,1.4,-0.167,0.07,-0.0001,-0.5,SS
1999,129,609,132,1-Sep,NYY,,OAK,"L,1-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.346,0.424,0.557,0.981,2,0.71,-0.006,0.06,0,-0.47,SS
1999,130,610,133,2-Sep,NYY,,OAK,"W,9-3",CG,5,3,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0.346,0.425,0.558,0.983,2,0.88,0.1,0.13,0.0001,1.23,SS
1999,131,611,134,3-Sep,NYY,@,ANA,"L,2-8",CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.349,0.427,0.559,0.987,2,1.88,-0.079,0.08,0,-0.4,SS
1999,132,612,135,4-Sep,NYY,@,ANA,"W,9-6",CG,6,5,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.349,0.428,0.558,0.986,2,0.85,0.108,0.06,0.0001,0.86,SS
1999,133,613,136,5-Sep,NYY,@,ANA,"W,8-3",CG,5,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.353,0.431,0.568,0.999,2,0.51,0.163,0.03,0.0001,2.49,SS
1999,134,614,137,6-Sep,NYY,@,ANA,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.353,0.43,0.565,0.995,2,0.67,0.007,0.02,0,0.36,SS
1999,135,615,138,7-Sep,NYY,@,KCR,"L,3-6",CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.352,0.429,0.563,0.992,2,0.94,0.045,0.03,0,0.62,SS
1999,136,616,139,8-Sep,NYY,@,KCR,"W,9-5",CG,6,4,1,2,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0.353,0.432,0.563,0.994,2,0.85,0.101,0.04,0,-1.04,SS
1999,137,617,140,10-Sep,NYY,,BOS,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.351,0.43,0.559,0.989,2,1.13,-0.091,0.04,0,-0.72,SS
1999,138,618,141,11-Sep,NYY,,BOS,"L,10-11",CG,6,5,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.35,0.429,0.556,0.985,2,1.61,-0.048,0.11,0,0.52,SS
1999,139,619,142,12-Sep,NYY,,BOS,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.349,0.428,0.554,0.982,2,1.22,-0.006,0.16,0,-0.18,SS
1999,140,620,143,13-Sep,NYY,@,TOR,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,0.427,0.552,0.978,2,1.63,0.014,0.37,0,-0.42,SS
1999,141,621,144,14-Sep,NYY,@,TOR,"W,10-6",CG,5,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.348,0.428,0.551,0.979,2,1.66,0.038,0.64,0.0001,1.09,SS
1999,142,622,145,15-Sep,NYY,@,TOR,"W,6-4",CG,4,3,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.346,0.427,0.548,0.975,2,0.82,0.053,0.15,0.0001,0.44,SS
1999,143,623,146,16-Sep,NYY,@,CLE,"W,9-5",CG,6,3,3,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0.346,0.429,0.547,0.976,2,0.59,0.066,0.07,0.0001,2.24,SS
1999,144,624,147,17-Sep,NYY,@,CLE,"W,9-4",CG,5,2,3,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0.347,0.432,0.548,0.98,2,0.6,0.076,0.03,0,1.03,SS
1999,145,625,148,18-Sep,NYY,@,CLE,"L,4-5",CG,5,4,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0.35,0.435,0.555,0.989,2,1.72,0.068,0.03,0,0.39,SS
1999,146,626,149,19-Sep,NYY,@,CLE,"W,11-7",CG,6,6,2,3,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0.351,0.435,0.559,0.994,2,0.98,0.075,0.04,0,0.82,SS
1999,147,627,150,21-Sep,NYY,,CHW,"W,3-1",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0.434,0.557,0.991,2,1.14,-0.04,0.01,0,-0.5,SS
1999,148,628,151,22-Sep,NYY,,CHW,"W,5-4",CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.35,0.435,0.556,0.991,2,1.45,0.109,0.02,0,1.09,SS
1999,149,629,152,23-Sep,NYY,,CHW,"W,5-2",CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.351,0.436,0.557,0.994,2,0.78,0.026,0,0,-0.2,SS
1999,150,630,153,24-Sep,NYY,,TBD,"W,4-3",CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.348,0.433,0.553,0.986,2,1.54,-0.21,0,0,-1.44,SS
1999,151,631,154,25-Sep,NYY,,TBD,"L,1-2",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.347,0.434,0.551,0.985,2,1.65,-0.036,0,0,-0.39,SS
1999,152,632,155,26-Sep,NYY,,TBD,"L,5-6",CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.348,0.433,0.551,0.985,2,1.7,0.101,0,0,1.1,SS
1999,153,633,156,27-Sep,NYY,,TBD,"L,6-10",CG,5,5,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.348,0.433,0.555,0.988,2,0.39,0.039,0,0,1.43,SS
1999,154,634,157,28-Sep,NYY,@,BAL,"W,9-5",CG,5,2,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0.349,0.436,0.555,0.991,2,0.93,0.069,0,0,1.38,SS
1999,155,635,158,Sep 30 (1),NYY,@,BAL,"L,0-5",CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.349,0.436,0.554,0.99,2,0.54,0.014,0,0,0.34,SS
1999,156,636,159,Sep 30 (2),NYY,@,BAL,"W,12-5",CG,6,4,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.35,0.438,0.553,0.991,2,0.88,0.016,0,0,0.93,SS
1999,157,637,160,1-Oct,NYY,@,TBD,"W,11-7",CG,6,5,2,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0.35,0.439,0.554,0.992,2,0.89,0.103,0,0,1.2,SS
1999,158,638,161,2-Oct,NYY,@,TBD,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.349,0.438,0.552,0.989,2,0.98,-0.039,0,0,-0.42,SS
