1998,72,424,72,18-Jun,SEA,@,ANA,"L,5-11",CG,4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.296,0.356,0.592,0.948,2,1.04,0.05,0.19,0.0001,0.45,SS
1998,73,425,73,19-Jun,SEA,,OAK,"W,9-1",CG,5,5,3,2,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0.298,0.357,0.599,0.956,2,0.46,0.049,0.04,0,0.54,SS
1998,74,426,74,20-Jun,SEA,,OAK,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.297,0.356,0.594,0.95,2,0.67,-0.005,0.07,0,-0.47,SS
1998,75,427,75,21-Jun,SEA,,OAK,"W,10-5",CG,5,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.305,0.362,0.597,0.96,2,0.49,0.124,0.04,0.0001,2.4,SS
1998,76,428,76,22-Jun,SEA,,SDP,"L,3-5",CG,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0.31,0.365,0.61,0.975,2,1.48,0.386,0.13,0.0002,2.58,SS
1998,77,429,77,23-Jun,SEA,,SDP,"W,5-3",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.366,0.607,0.973,2,0.52,0.086,0.04,0,0.41,SS
1998,78,430,78,24-Jun,SEA,@,SDP,"W,2-1",CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0.315,0.369,0.607,0.976,2,1.34,0.224,0.11,0.0001,1.61,SS
1998,79,431,79,25-Jun,SEA,@,SDP,"L,0-6",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0.371,0.608,0.979,2,0.53,0.062,0.06,0,0.41,SS
1998,80,432,80,26-Jun,SEA,@,ARI,"L,8-13",CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.316,0.368,0.602,0.971,2,0.75,0.054,0.05,0,1.22,SS
1998,81,433,81,27-Jun,SEA,@,ARI,"W,6-4",CG,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0,0,1,0,0.317,0.369,0.608,0.977,2,1.11,0.179,0.06,0.0001,1.55,SS
1998,82,434,82,28-Jun,SEA,@,ARI,"L,2-3",CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.314,0.367,0.603,0.97,2,1.58,-0.044,0.11,0,-0.46,SS
1998,83,435,83,30-Jun,SEA,,COL,"L,4-6",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.31,0.363,0.594,0.957,2,2.08,-0.486,0.12,-0.0002,-3.15,SS
